
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880594891411,4/18/2025 5:41:31 PM,K,No,Yes,336.47,False Alarm
63880594894556,4/18/2025 5:41:34 PM,D,No,No,971.66,Correct Rejection
63880594897442,4/18/2025 5:41:37 PM,D,Yes,Yes,1346.92,Hit
63880594900629,4/18/2025 5:41:40 PM,T,No,No,2028.44,Correct Rejection
63880594903632,4/18/2025 5:41:43 PM,T,No,No,27.01,Correct Rejection
63880594906637,4/18/2025 5:41:46 PM,D,No,No,517.76,Correct Rejection
63880594909647,4/18/2025 5:41:49 PM,K,No,No,1018.68,Correct Rejection
63880594912654,4/18/2025 5:41:52 PM,K,Yes,No,1520.51,Miss
63880594915661,4/18/2025 5:41:55 PM,G,No,No,2025.15,Correct Rejection
63880594918669,4/18/2025 5:41:58 PM,T,No,No,2517.55,Correct Rejection
63880594921677,4/18/2025 5:42:01 PM,D,No,No,508.88,Correct Rejection
63880594924685,4/18/2025 5:42:04 PM,D,Yes,No,1011.15,Miss
63880594927694,4/18/2025 5:42:07 PM,D,Yes,No,1505.77,Miss
63880594930699,4/18/2025 5:42:10 PM,D,Yes,No,2001.97,Miss
63880594933709,4/18/2025 5:42:13 PM,G,No,No,2504.09,Correct Rejection
63880594936720,4/18/2025 5:42:16 PM,K,No,No,506.64,Correct Rejection
63880594939722,4/18/2025 5:42:19 PM,D,No,No,1008.50,Correct Rejection
63880594942726,4/18/2025 5:42:22 PM,D,Yes,No,1501.60,Miss
63880594945730,4/18/2025 5:42:25 PM,K,No,No,2001.57,Correct Rejection
63880594947303,4/18/2025 5:42:27 PM,K,Yes,Yes,1069.61,Hit
63880594950490,4/18/2025 5:42:30 PM,D,No,No,1745.41,Correct Rejection
63880594953494,4/18/2025 5:42:33 PM,G,No,No,2250.47,Correct Rejection
63880594956497,4/18/2025 5:42:36 PM,K,No,No,237.81,Correct Rejection
63880594956719,4/18/2025 5:42:36 PM,K,No,Yes,460.07,False Alarm
63880594959863,4/18/2025 5:42:39 PM,K,Yes,No,1099.30,Miss
63880594959961,4/18/2025 5:42:39 PM,K,Yes,Yes,1198.12,Hit
63880594963133,4/18/2025 5:42:43 PM,D,No,No,1857.62,Correct Rejection
63880594966135,4/18/2025 5:42:46 PM,K,No,No,2356.84,Correct Rejection
63880594967958,4/18/2025 5:42:47 PM,K,Yes,Yes,1679.21,Hit
63880594971112,4/18/2025 5:42:51 PM,G,No,No,2322.46,Correct Rejection
63880594974125,4/18/2025 5:42:54 PM,G,No,No,312.70,Correct Rejection
63880594977133,4/18/2025 5:42:57 PM,K,No,No,812.65,Correct Rejection
63880594980134,4/18/2025 5:43:00 PM,G,No,No,1312.07,Correct Rejection
63880594982177,4/18/2025 5:43:02 PM,G,Yes,Yes,853.30,Hit
63880594985391,4/18/2025 5:43:05 PM,D,No,No,1563.46,Correct Rejection
63880594988401,4/18/2025 5:43:08 PM,K,No,No,2066.33,Correct Rejection
63880594991400,4/18/2025 5:43:11 PM,D,No,No,55.16,Correct Rejection
63880594994417,4/18/2025 5:43:14 PM,K,No,No,565.58,Correct Rejection
63880594997435,4/18/2025 5:43:17 PM,K,Yes,No,1078.16,Miss
63880594999939,4/18/2025 5:43:19 PM,K,Yes,Yes,1082.20,Hit
63880595003112,4/18/2025 5:43:23 PM,G,No,No,1745.27,Correct Rejection
63880595005002,4/18/2025 5:43:25 PM,G,Yes,Yes,1133.80,Hit
63880595008201,4/18/2025 5:43:28 PM,K,No,No,1821.96,Correct Rejection
63880595011202,4/18/2025 5:43:31 PM,G,No,No,2321.18,Correct Rejection
63880595014211,4/18/2025 5:43:34 PM,D,Yes,No,311.31,Miss
63880595017212,4/18/2025 5:43:37 PM,T,No,No,800.99,Correct Rejection
63880595020223,4/18/2025 5:43:40 PM,D,No,No,1299.97,Correct Rejection
63880595023224,4/18/2025 5:43:43 PM,D,Yes,No,1796.48,Miss
63880595026231,4/18/2025 5:43:46 PM,G,No,No,2297.73,Correct Rejection
63880595029234,4/18/2025 5:43:49 PM,T,No,No,285.74,Correct Rejection
63880595032235,4/18/2025 5:43:52 PM,D,No,No,779.69,Correct Rejection
63880595034793,4/18/2025 5:43:54 PM,D,Yes,Yes,834.63,Hit
63880595037996,4/18/2025 5:43:57 PM,D,Yes,No,1535.25,Miss
63880595040998,4/18/2025 5:44:00 PM,G,No,No,2030.40,Correct Rejection
63880595044008,4/18/2025 5:44:04 PM,K,No,No,23.65,Correct Rejection
63880595047015,4/18/2025 5:44:07 PM,T,No,No,524.96,Correct Rejection
63880595050025,4/18/2025 5:44:10 PM,T,Yes,No,1035.31,Miss
63880595053032,4/18/2025 5:44:13 PM,T,Yes,No,1540.31,Miss
63880595056033,4/18/2025 5:44:16 PM,D,No,No,2033.39,Correct Rejection
63880595059034,4/18/2025 5:44:19 PM,K,No,No,22.09,Correct Rejection
63880595062039,4/18/2025 5:44:22 PM,K,Yes,No,516.69,Miss
63880595063022,4/18/2025 5:44:23 PM,K,Yes,Yes,1499.66,Hit
63880595066201,4/18/2025 5:44:26 PM,T,No,No,2175.20,Correct Rejection
63880595069212,4/18/2025 5:44:29 PM,G,No,No,168.21,Correct Rejection
63880595072222,4/18/2025 5:44:32 PM,D,No,No,677.12,Correct Rejection
63880595075223,4/18/2025 5:44:35 PM,K,No,No,1177.67,Correct Rejection
63880595078227,4/18/2025 5:44:38 PM,D,No,No,1672.12,Correct Rejection
63880595081230,4/18/2025 5:44:41 PM,D,Yes,No,2165.96,Miss
63880595084234,4/18/2025 5:44:44 PM,G,No,No,162.75,Correct Rejection
63880595087242,4/18/2025 5:44:47 PM,K,No,No,668.88,Correct Rejection
63880595090249,4/18/2025 5:44:50 PM,D,No,No,1175.11,Correct Rejection
63880595093260,4/18/2025 5:44:53 PM,D,Yes,No,1678.04,Miss
63880595096260,4/18/2025 5:44:56 PM,K,No,No,2178.04,Correct Rejection
63880595099268,4/18/2025 5:44:59 PM,T,No,No,174.26,Correct Rejection
63880595102274,4/18/2025 5:45:02 PM,T,Yes,No,670.07,Miss
63880595103393,4/18/2025 5:45:03 PM,T,Yes,Yes,1789.52,Hit
63880595106577,4/18/2025 5:45:06 PM,D,No,No,2467.50,Correct Rejection
63880595109578,4/18/2025 5:45:09 PM,K,Yes,No,467.32,Miss
63880595112581,4/18/2025 5:45:12 PM,T,No,No,967.25,Correct Rejection
63880595115590,4/18/2025 5:45:15 PM,K,No,No,1467.50,Correct Rejection
63880595118599,4/18/2025 5:45:18 PM,G,No,No,1966.19,Correct Rejection
63880595121600,4/18/2025 5:45:21 PM,D,No,No,2467.19,Correct Rejection
63880595124602,4/18/2025 5:45:24 PM,K,No,No,466.89,Correct Rejection
63880595127603,4/18/2025 5:45:27 PM,D,No,No,958.89,Correct Rejection
63880595130611,4/18/2025 5:45:30 PM,D,Yes,No,1466.19,Miss
63880595133621,4/18/2025 5:45:33 PM,T,No,No,1976.50,Correct Rejection
63880595134945,4/18/2025 5:45:34 PM,T,Yes,Yes,789.70,Hit
63880595138133,4/18/2025 5:45:38 PM,K,No,No,1473.97,Correct Rejection
63880595141139,4/18/2025 5:45:41 PM,D,No,No,1974.27,Correct Rejection
63880595144146,4/18/2025 5:45:44 PM,K,No,No,2479.80,Correct Rejection
63880595145411,4/18/2025 5:45:45 PM,K,Yes,Yes,1243.56,Hit
63880595148568,4/18/2025 5:45:48 PM,D,No,No,1891.63,Correct Rejection
63880595151577,4/18/2025 5:45:51 PM,T,No,No,2399.90,Correct Rejection
63880595154581,4/18/2025 5:45:54 PM,T,Yes,No,384.67,Miss
63880595157588,4/18/2025 5:45:57 PM,G,No,No,882.51,Correct Rejection
