
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880240745573,4/14/2025 3:19:05 PM,K,No,No,910.68,Correct Rejection
63880240748582,4/14/2025 3:19:08 PM,G,No,No,1419.80,Correct Rejection
63880240751584,4/14/2025 3:19:11 PM,G,Yes,No,1911.59,Miss
63880240754584,4/14/2025 3:19:14 PM,K,No,No,2412.14,Correct Rejection
63880240757596,4/14/2025 3:19:17 PM,D,No,No,411.50,Correct Rejection
63880240760606,4/14/2025 3:19:20 PM,G,No,No,911.96,Correct Rejection
63880240763617,4/14/2025 3:19:23 PM,T,No,No,1422.21,Correct Rejection
63880240766617,4/14/2025 3:19:26 PM,D,No,No,1922.18,Correct Rejection
63880240769628,4/14/2025 3:19:29 PM,T,No,No,2432.40,Correct Rejection
63880240772639,4/14/2025 3:19:32 PM,G,No,No,422.55,Correct Rejection
63880240775640,4/14/2025 3:19:35 PM,K,No,No,922.33,Correct Rejection
63880240778651,4/14/2025 3:19:38 PM,G,No,No,1433.20,Correct Rejection
63880240781662,4/14/2025 3:19:41 PM,T,No,No,1933.26,Correct Rejection
63880240784662,4/14/2025 3:19:44 PM,D,No,No,2433.93,Correct Rejection
63880240787673,4/14/2025 3:19:47 PM,K,Yes,No,433.41,Miss
63880240790674,4/14/2025 3:19:50 PM,K,Yes,No,934.05,Miss
63880240793684,4/14/2025 3:19:53 PM,T,No,No,1444.43,Correct Rejection
63880240796695,4/14/2025 3:19:56 PM,T,Yes,No,1944.43,Miss
63880240799696,4/14/2025 3:19:59 PM,D,No,No,2433.78,Correct Rejection
63880240802696,4/14/2025 3:20:02 PM,G,No,No,433.35,Correct Rejection
63880240805698,4/14/2025 3:20:05 PM,K,No,No,933.23,Correct Rejection
63880240808706,4/14/2025 3:20:08 PM,K,Yes,No,1443.42,Miss
63880240811707,4/14/2025 3:20:11 PM,G,No,No,1934.66,Correct Rejection
63880240814707,4/14/2025 3:20:14 PM,K,No,No,2434.30,Correct Rejection
63880240817717,4/14/2025 3:20:17 PM,T,No,No,444.18,Correct Rejection
63880240818418,4/14/2025 3:20:18 PM,T,No,Yes,1144.20,False Alarm
63880240821652,4/14/2025 3:20:21 PM,T,Yes,No,1878.48,Miss
63880240824652,4/14/2025 3:20:24 PM,K,No,No,2378.14,Correct Rejection
63880240827662,4/14/2025 3:20:27 PM,T,No,No,377.90,Correct Rejection
63880240830663,4/14/2025 3:20:30 PM,G,No,No,877.72,Correct Rejection
63880240833663,4/14/2025 3:20:33 PM,G,Yes,No,1377.53,Miss
63880240836663,4/14/2025 3:20:36 PM,T,No,No,1867.62,Correct Rejection
63880240839674,4/14/2025 3:20:39 PM,T,Yes,No,2377.93,Miss
63880240842674,4/14/2025 3:20:42 PM,G,Yes,No,366.61,Miss
63880240845676,4/14/2025 3:20:45 PM,G,Yes,No,855.87,Miss
63880240848685,4/14/2025 3:20:48 PM,G,Yes,No,1366.73,Miss
63880240851685,4/14/2025 3:20:51 PM,D,No,No,1856.08,Correct Rejection
63880240854696,4/14/2025 3:20:54 PM,G,No,No,2366.33,Correct Rejection
63880240857707,4/14/2025 3:20:57 PM,G,No,No,366.36,Correct Rejection
63880240860707,4/14/2025 3:21:00 PM,D,No,No,856.02,Correct Rejection
63880240863708,4/14/2025 3:21:03 PM,K,No,No,1355.77,Correct Rejection
63880240866708,4/14/2025 3:21:06 PM,G,No,No,1855.80,Correct Rejection
63880240869717,4/14/2025 3:21:09 PM,G,Yes,No,2354.25,Miss
63880240872719,4/14/2025 3:21:12 PM,K,No,No,344.54,Correct Rejection
63880240875729,4/14/2025 3:21:15 PM,G,No,No,844.18,Correct Rejection
63880240878730,4/14/2025 3:21:18 PM,K,No,No,1336.76,Correct Rejection
63880240881741,4/14/2025 3:21:21 PM,D,No,No,1844.88,Correct Rejection
63880240884753,4/14/2025 3:21:24 PM,T,No,No,2355.01,Correct Rejection
63880240887757,4/14/2025 3:21:27 PM,G,No,No,354.55,Correct Rejection
63880240890762,4/14/2025 3:21:30 PM,G,Yes,No,854.77,Miss
63880240893764,4/14/2025 3:21:33 PM,G,Yes,No,1344.60,Miss
63880240896774,4/14/2025 3:21:36 PM,G,Yes,No,1854.86,Miss
63880240899775,4/14/2025 3:21:39 PM,K,No,No,2349.98,Correct Rejection
63880240902786,4/14/2025 3:21:42 PM,D,Yes,No,333.28,Miss
63880240905786,4/14/2025 3:21:45 PM,K,No,No,822.81,Correct Rejection
63880240908796,4/14/2025 3:21:48 PM,K,Yes,No,1330.51,Miss
63880240911796,4/14/2025 3:21:51 PM,T,No,No,1822.54,Correct Rejection
63880240914798,4/14/2025 3:21:54 PM,G,No,No,2322.63,Correct Rejection
63880240917799,4/14/2025 3:21:57 PM,K,No,No,302.03,Correct Rejection
63880240920809,4/14/2025 3:22:00 PM,D,No,No,801.36,Correct Rejection
63880240923825,4/14/2025 3:22:03 PM,T,No,No,1311.83,Correct Rejection
63880240926821,4/14/2025 3:22:06 PM,T,Yes,No,1812.01,Miss
63880240929831,4/14/2025 3:22:09 PM,K,No,No,2315.28,Correct Rejection
63880240932831,4/14/2025 3:22:12 PM,T,No,No,300.14,Correct Rejection
63880240935832,4/14/2025 3:22:15 PM,K,No,No,800.75,Correct Rejection
63880240938836,4/14/2025 3:22:18 PM,K,Yes,No,1289.86,Miss
63880240941841,4/14/2025 3:22:21 PM,K,Yes,No,1787.87,Miss
63880240944843,4/14/2025 3:22:24 PM,T,No,No,2288.82,Correct Rejection
63880240947854,4/14/2025 3:22:27 PM,D,No,No,290.13,Correct Rejection
63880240950864,4/14/2025 3:22:30 PM,T,No,No,800.23,Correct Rejection
63880240953864,4/14/2025 3:22:33 PM,D,No,No,1299.99,Correct Rejection
63880240956877,4/14/2025 3:22:36 PM,K,No,No,1799.99,Correct Rejection
63880240959885,4/14/2025 3:22:39 PM,K,Yes,No,2299.26,Miss
63880240962897,4/14/2025 3:22:42 PM,G,No,No,299.65,Correct Rejection
63880240965898,4/14/2025 3:22:45 PM,G,Yes,No,800.17,Miss
63880240968899,4/14/2025 3:22:48 PM,T,No,No,1290.19,Correct Rejection
63880240971909,4/14/2025 3:22:51 PM,T,Yes,No,1799.71,Miss
63880240974909,4/14/2025 3:22:54 PM,D,No,No,2299.65,Correct Rejection
63880240977910,4/14/2025 3:22:57 PM,D,No,No,289.18,Correct Rejection
63880240980909,4/14/2025 3:23:00 PM,K,No,No,778.81,Correct Rejection
63880240983920,4/14/2025 3:23:03 PM,G,No,No,1288.21,Correct Rejection
63880240986921,4/14/2025 3:23:06 PM,G,Yes,No,1788.82,Miss
63880240989941,4/14/2025 3:23:09 PM,K,No,No,2304.44,Correct Rejection
63880240992943,4/14/2025 3:23:12 PM,T,Yes,No,301.15,Miss
63880240995954,4/14/2025 3:23:15 PM,G,No,No,810.79,Correct Rejection
63880240998954,4/14/2025 3:23:18 PM,T,No,No,1299.99,Correct Rejection
63880241001967,4/14/2025 3:23:21 PM,K,No,No,1800.29,Correct Rejection
63880241004966,4/14/2025 3:23:24 PM,K,Yes,No,2300.66,Miss
63880241007977,4/14/2025 3:23:27 PM,G,No,No,288.39,Correct Rejection
63880241010988,4/14/2025 3:23:30 PM,T,No,No,789.73,Correct Rejection
63880241013999,4/14/2025 3:23:33 PM,T,Yes,No,1300.05,Miss
63880241016999,4/14/2025 3:23:36 PM,T,Yes,No,1800.35,Miss
63880241019999,4/14/2025 3:23:39 PM,D,No,No,2267.21,Correct Rejection
63880241023009,4/14/2025 3:23:43 PM,T,Yes,No,265.44,Miss
63880241026010,4/14/2025 3:23:46 PM,D,No,No,766.72,Correct Rejection
63880241029011,4/14/2025 3:23:49 PM,G,No,No,1267.64,Correct Rejection
63880241032018,4/14/2025 3:23:52 PM,K,No,No,1767.70,Correct Rejection
63880241032252,4/14/2025 3:23:52 PM,K,No,Yes,2002.01,False Alarm
63880241032930,4/14/2025 3:23:52 PM,D,No,Yes,179.14,False Alarm
63880241036265,4/14/2025 3:23:56 PM,K,No,No,1012.88,Correct Rejection
63880241039266,4/14/2025 3:23:59 PM,K,Yes,No,1512.51,Miss
63880241042276,4/14/2025 3:24:02 PM,T,No,No,2021.48,Correct Rejection
63880241045278,4/14/2025 3:24:05 PM,T,No,No,11.78,Correct Rejection
63880241048288,4/14/2025 3:24:08 PM,G,No,No,520.08,Correct Rejection
63880241051289,4/14/2025 3:24:11 PM,D,No,No,1010.01,Correct Rejection
63880241054299,4/14/2025 3:24:14 PM,T,No,No,1510.74,Correct Rejection
63880241057299,4/14/2025 3:24:17 PM,T,Yes,No,2010.86,Miss
63880241060300,4/14/2025 3:24:20 PM,D,No,No,2500.98,Correct Rejection
63880241063311,4/14/2025 3:24:23 PM,K,No,No,500.06,Correct Rejection
63880241066311,4/14/2025 3:24:26 PM,T,No,No,1000.49,Correct Rejection
63880241069321,4/14/2025 3:24:29 PM,D,No,No,1509.58,Correct Rejection
63880241072333,4/14/2025 3:24:32 PM,T,No,No,2009.71,Correct Rejection
63880241075345,4/14/2025 3:24:35 PM,D,No,No,2511.60,Correct Rejection
63880241078356,4/14/2025 3:24:38 PM,G,No,No,500.79,Correct Rejection
63880241081356,4/14/2025 3:24:41 PM,T,No,No,999.94,Correct Rejection
63880241084356,4/14/2025 3:24:44 PM,K,No,No,1487.37,Correct Rejection
63880241087356,4/14/2025 3:24:47 PM,D,No,No,1978.46,Correct Rejection
63880241090356,4/14/2025 3:24:50 PM,K,No,No,2477.72,Correct Rejection
63880241093356,4/14/2025 3:24:53 PM,D,No,No,467.10,Correct Rejection
63880241096366,4/14/2025 3:24:56 PM,D,Yes,No,965.76,Miss
63880241096444,4/14/2025 3:24:56 PM,D,Yes,Yes,1043.27,Hit
63880241099755,4/14/2025 3:24:59 PM,G,No,No,1844.24,Correct Rejection
63880241102756,4/14/2025 3:25:02 PM,D,No,No,2344.73,Correct Rejection
63880241103966,4/14/2025 3:25:03 PM,D,Yes,Yes,1044.86,Hit
