
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879630243563,4/7/2025 1:44:03 PM,K,No,No,2265.75,Correct Rejection
63879630246564,4/7/2025 1:44:06 PM,K,No,No,253.05,Correct Rejection
63879630249574,4/7/2025 1:44:09 PM,K,Yes,No,754.65,Miss
63879630251941,4/7/2025 1:44:11 PM,T,No,Yes,611.28,False Alarm
63879630255107,4/7/2025 1:44:15 PM,K,No,No,1276.67,Correct Rejection
63879630258110,4/7/2025 1:44:18 PM,T,No,No,1768.95,Correct Rejection
63879630261111,4/7/2025 1:44:21 PM,T,Yes,No,2262.18,Miss
63879630264119,4/7/2025 1:44:24 PM,G,No,No,266.92,Correct Rejection
63879630267121,4/7/2025 1:44:27 PM,G,Yes,No,763.53,Miss
63879630270132,4/7/2025 1:44:30 PM,D,No,No,1272.17,Correct Rejection
63879630273132,4/7/2025 1:44:33 PM,T,No,No,1769.03,Correct Rejection
63879630275931,4/7/2025 1:44:35 PM,K,No,Yes,2068.65,False Alarm
63879630279086,4/7/2025 1:44:39 PM,T,No,No,201.17,Correct Rejection
63879630282088,4/7/2025 1:44:42 PM,T,Yes,No,702.67,Miss
63879630285088,4/7/2025 1:44:45 PM,G,No,No,1193.45,Correct Rejection
63879630288099,4/7/2025 1:44:48 PM,T,No,No,1703.52,Correct Rejection
63879630291101,4/7/2025 1:44:51 PM,T,Yes,No,2202.06,Miss
63879630294102,4/7/2025 1:44:54 PM,K,Yes,No,199.10,Miss
63879630297120,4/7/2025 1:44:57 PM,D,No,No,717.65,Correct Rejection
63879630300129,4/7/2025 1:45:00 PM,K,No,No,1226.96,Correct Rejection
63879630303139,4/7/2025 1:45:03 PM,G,No,No,1734.74,Correct Rejection
63879630306142,4/7/2025 1:45:06 PM,T,No,No,2235.47,Correct Rejection
63879630309150,4/7/2025 1:45:09 PM,D,No,No,242.83,Correct Rejection
63879630312157,4/7/2025 1:45:12 PM,G,No,No,743.53,Correct Rejection
63879630315174,4/7/2025 1:45:15 PM,G,Yes,No,1252.50,Miss
63879630318181,4/7/2025 1:45:18 PM,K,No,No,1751.34,Correct Rejection
63879630321183,4/7/2025 1:45:21 PM,K,Yes,No,2249.76,Miss
63879630324187,4/7/2025 1:45:24 PM,T,No,No,251.31,Correct Rejection
63879630327198,4/7/2025 1:45:27 PM,T,Yes,No,761.93,Miss
63879630330014,4/7/2025 1:45:30 PM,T,Yes,Yes,1077.55,Hit
63879630333219,4/7/2025 1:45:33 PM,K,No,No,1773.71,Correct Rejection
63879630336229,4/7/2025 1:45:36 PM,G,No,No,2278.63,Correct Rejection
63879630339230,4/7/2025 1:45:39 PM,D,No,No,269.53,Correct Rejection
63879630342241,4/7/2025 1:45:42 PM,K,No,No,778.05,Correct Rejection
63879630345241,4/7/2025 1:45:45 PM,G,No,No,1279.51,Correct Rejection
63879630348251,4/7/2025 1:45:48 PM,T,No,No,1787.66,Correct Rejection
63879630351251,4/7/2025 1:45:51 PM,D,No,No,2267.49,Correct Rejection
63879630354274,4/7/2025 1:45:54 PM,T,Yes,No,267.30,Miss
63879630357283,4/7/2025 1:45:57 PM,G,No,No,766.33,Correct Rejection
63879630360296,4/7/2025 1:46:00 PM,T,No,No,1269.53,Correct Rejection
63879630363305,4/7/2025 1:46:03 PM,T,Yes,No,1777.19,Miss
63879630366310,4/7/2025 1:46:06 PM,D,No,No,2280.70,Correct Rejection
63879630369312,4/7/2025 1:46:09 PM,K,No,No,256.59,Correct Rejection
63879630372318,4/7/2025 1:46:12 PM,K,Yes,No,756.01,Miss
63879630372627,4/7/2025 1:46:12 PM,K,Yes,Yes,1064.24,Hit
63879630375795,4/7/2025 1:46:15 PM,K,Yes,No,1724.03,Miss
63879630378796,4/7/2025 1:46:18 PM,K,Yes,No,2223.88,Miss
63879630381796,4/7/2025 1:46:21 PM,D,No,No,222.96,Correct Rejection
63879630384818,4/7/2025 1:46:24 PM,D,Yes,No,736.94,Miss
63879630387819,4/7/2025 1:46:27 PM,D,Yes,No,1229.95,Miss
